"Date","TeamName","Tempo","RankTempo","AdjTempo","RankAdjTempo","OE","RankOE","AdjOE","RankAdjOE","DE","RankDE","AdjDE","RankAdjDE","Pythag","RankPythag","EM","RankEM"
2016-03-26,"Kansas",69.4010101010101,149,69.0103499526124,119,114.819866844172,14,120.633634545574,9,96.0300378149444,26,90.4557961155734,4,0.964797928676109,1,30.1778384300008,1
2016-03-26,"Virginia",61.4174382716049,351,61.0006050435136,350,115.733039253334,7,120.931963730062,8,97.1058204946383,36,90.7546115877876,6,0.964473086225204,2,30.1773521422747,2
2016-03-26,"Villanova",67.4379504504504,254,66.4060124674196,257,115.575429766689,8,121.326872734712,6,94.3880115969393,12,91.7890209617482,7,0.961151024120739,3,29.5378517729634,3
2016-03-26,"North Carolina",70.689527027027,93,71.0764609008026,52,117.178009914179,5,122.582484550187,2,99.0822409141729,67,93.5392441228688,15,0.95728844932005,4,29.0432404273179,4
2016-03-26,"Michigan St.",66.9371825396825,278,66.4742746355921,253,118.2339055902,2,123.190166971347,1,94.9844991275227,16,95.3269697158293,27,0.95020623879395,5,27.8631972555179,5
2016-03-26,"Kentucky",68.3394290123457,211,67.3282923003901,212,115.557831916977,9,121.597592821481,5,98.6534497097357,56,96.4367042894859,39,0.934993261333901,9,25.1608885319954,6
2016-03-26,"Oklahoma",71.2317532467533,76,69.9961886323683,86,111.633785449455,34,118.077105304467,15,97.8914671304432,44,92.9340046206361,10,0.940119420434095,8,25.1431006838307,7
2016-03-26,"West Virginia",70.7367142857143,90,69.4020451978399,104,109.959234411831,54,115.312969568037,27,94.1578459524325,9,90.485983353536,5,0.942036575338572,7,24.8269862145005,8
2016-03-26,"Louisville",66.4185483870968,299,66.0928643414213,269,112.341935812167,28,113.322311210639,42,92.4563960880956,4,88.669009228925,2,0.943813111969022,6,24.6533019817139,9
2016-03-26,"Purdue",67.8694761904762,233,67.814867008868,183,113.656498094246,17,116.692187860004,20,95.0984260237947,19,92.9680217228462,11,0.931742308139822,10,23.7241661371578,10
2016-03-26,"Oregon",69.3719135802469,152,68.1566134268434,161,113.200232732248,22,119.230663566806,12,98.7991742467334,57,95.7901987773741,32,0.92534888303194,12,23.4404647894315,11
2016-03-26,"Indiana",69.0102777777778,172,68.1457435260097,162,119.324243533396,1,121.623858692288,4,101.285226072035,104,98.6477885914981,60,0.917423148613504,13,22.9760701007904,12
2016-03-26,"Wichita St.",66.1262254901961,305,65.9459724219976,276,108.428526051628,81,111.119423362204,67,88.8389596106466,1,88.5581194326598,1,0.931495009931526,11,22.5613039295441,13
2016-03-26,"Miami FL",66.0839682539683,309,65.8125824596709,285,113.413067865452,20,119.264811559399,11,102.228839237712,132,96.9449252887097,43,0.915509206898058,16,22.3198862706898,14
2016-03-26,"Xavier",72.4220588235294,40,71.8430857689237,33,111.283209584197,38,116.76191385287,19,97.0779787292387,35,94.7046191038344,23,0.917420378873644,14,22.0572947490355,15
2016-03-26,"SMU",66.0679166666667,311,65.794370865971,288,117.136592150457,6,119.082050892945,13,96.165343591696,28,97.1460251976627,44,0.912245918401566,17,21.9360256952824,16
2016-03-26,"Duke",68.390200617284,207,67.5936224485656,197,117.668014331069,3,121.818470522656,3,105.65263457567,219,99.9737903435471,86,0.906588590040714,20,21.8446801791086,17
2016-03-26,"Texas A&M",68.7921471471471,187,67.1006325401273,229,109.535251343267,63,113.699735130746,35,95.5593563945813,22,92.3384844102002,9,0.916303522558681,15,21.3612507205458,18
2016-03-26,"Iowa St.",71.5593253968254,62,71.188143577764,48,113.21429987427,21,121.238436793075,7,103.994999626808,172,99.975947533036,87,0.901813548438584,21,21.2624892600386,19
2016-03-26,"Arizona",69.8827205882353,127,68.2623713393744,155,112.806612854016,25,116.763378954121,18,96.4587732025124,29,95.5716800176206,28,0.909136663153986,18,21.1916989365004,20
2016-03-26,"Gonzaga",68.1768253968254,221,67.2932313534067,216,115.259170546746,10,116.161228719023,22,96.9998597947703,34,95.2590831799149,26,0.907321111344172,19,20.9021455391085,21
2016-03-26,"Maryland",67.067619047619,271,67.3170565257145,214,111.869711982256,31,116.009265661664,23,99.5160450893548,77,95.851812331984,35,0.899796625504652,22,20.1574533296801,22
2016-03-26,"Iowa",69.0617003367003,169,68.7083198016081,133,111.521282760783,36,115.916113348092,25,100.007308399631,88,95.8326484200915,34,0.899169299331803,23,20.0834649280009,23
2016-03-26,"Baylor",67.1587121212121,265,66.561088940124,252,112.420005874621,27,118.872966296326,14,103.109393115297,149,99.4879033171253,78,0.885666670191115,27,19.3850629792002,24
2016-03-26,"Vanderbilt",69.1725168350168,163,67.8091398121797,184,108.891533722401,74,113.481909549501,39,96.9680090367672,33,94.6950868152168,22,0.889070845790188,25,18.7868227342844,25
2016-03-26,"Connecticut",66.487962962963,297,65.9021658401489,279,108.224076789904,86,111.693849073804,61,94.2628933060565,11,93.044434284116,13,0.890987847055518,24,18.6494147896885,26
2016-03-26,"California",68.3288398692811,212,68.0987585783414,163,108.558729330228,77,112.433619152299,51,97.6583682665812,40,93.8512423260595,17,0.888696783576644,26,18.5823768262393,27
2016-03-26,"Syracuse",64.9768650793651,335,64.7514040110542,321,107.216889996404,95,112.402582482159,52,98.5730559603851,55,94.2198121406056,21,0.883833992468609,28,18.1827703415535,28
2016-03-26,"Seton Hall",70.7325163398693,91,69.6404948524113,92,104.725541754457,153,110.694173556135,75,95.6089207634727,23,92.9939693328856,12,0.881187147751644,29,17.7002042232499,29
2016-03-26,"Utah",67.2050793650794,264,65.2712583545248,305,111.185161926329,39,115.527468458344,26,102.133198539692,129,98.4672926825886,59,0.862654507193832,36,17.0601757757551,30
2016-03-26,"Saint Mary's",62.4231617647059,349,61.7740705938352,347,117.6229484689,4,117.18065271397,17,97.9169848552213,45,100.290968070226,93,0.856911722285044,38,16.8896846437438,31
2016-03-26,"Cincinnati",65.6793181818182,320,63.9367767659668,333,108.479249576599,79,110.918194488854,71,94.5775377901633,14,94.0304994738726,19,0.869834713902334,30,16.8876950149818,32
2016-03-26,"Butler",69.7766835016835,133,67.900137629098,177,113.458865772199,19,117.62280022273,16,102.122142576777,128,100.762155613368,102,0.855608010637322,40,16.8606446093622,33
2016-03-26,"Notre Dame",65.0825396825397,332,64.9091596613681,316,114.853183959189,13,119.783029254923,10,107.570588677461,262,102.926959750181,138,0.851209334885565,41,16.8560695047428,34
2016-03-26,"VCU",69.9341435185185,122,69.5169009225952,96,110.033125284983,52,111.725983893405,60,96.1235173701326,27,95.0268539922352,24,0.865498748283487,35,16.6991299011694,35
2016-03-26,"Florida",70.0746913580247,115,69.2001838864055,111,105.400760523583,134,110.293512981272,86,97.8772826887938,43,93.7377305010021,16,0.866505687574616,32,16.5557824802702,36
2016-03-26,"Pittsburgh",66.056953125,312,65.2918415022671,304,111.625218362819,35,114.741241979941,28,102.366944921287,139,98.2558000610395,56,0.856154404497894,39,16.4854419189011,37
2016-03-26,"Texas",66.8085437710438,286,65.241652384524,307,105.991979074768,124,113.058516822145,47,101.610255870042,115,96.5869508514426,40,0.859459944108149,37,16.4715659707021,38
2016-03-26,"Wisconsin",63.9134523809524,344,63.2324891178651,344,105.275588389081,137,109.945250145596,90,99.0551875837805,66,93.4782167944634,14,0.865985707052797,33,16.4670333511327,39
2016-03-26,"Valparaiso",68.6626683501684,190,66.4384569831461,256,108.502493343945,78,108.253740563201,108,91.2816360863264,3,91.8153963901574,8,0.869213901677596,31,16.4383441730438,40
2016-03-26,"San Diego St.",66.5742857142857,293,65.0369855345539,313,102.783469710852,197,105.552340809149,161,90.7158705317462,2,89.7599448992236,3,0.865737327173996,34,15.792395909925,41
2016-03-26,"Stephen F. Austin",68.8679166666667,180,67.2765054106557,217,114.879965701167,12,112.100041166332,56,93.7190883112284,7,96.400482431571,38,0.850066873417893,42,15.6995587347607,42
2016-03-26,"Creighton",72.0571428571429,50,70.1952037992759,76,110.229227334496,48,113.046954366101,48,100.458656892051,97,97.6146732947178,51,0.843950094100495,43,15.4322810713827,43
2016-03-26,"Saint Joseph's",70.1994984567901,108,70.1211349273313,80,109.944578707826,55,113.841788983567,34,99.564148124371,80,98.9510196706945,66,0.833706060711492,44,14.8907693128728,44
2016-03-26,"USC",72.6790441176471,31,70.9795404074952,54,109.4052104827,66,113.867042828133,33,101.438401549642,111,99.4312455901535,76,0.826209570180157,48,14.4357972379798,45
2016-03-26,"Clemson",63.7367383512545,346,63.7068854967305,337,108.442747148231,80,113.126303208803,46,100.258269961092,91,98.7716390430295,63,0.826423043337396,47,14.3546641657735,46
2016-03-26,"Florida St.",71.9391339869281,53,71.5618860721329,41,108.054566325509,88,112.963838892707,49,102.702082378727,144,98.7478709080853,61,0.824440363938762,50,14.2159679846216,47
2016-03-26,"Yale",66.8359195402299,284,66.0119630897157,274,110.682710992215,43,110.106930834582,88,95.493394102493,21,95.9057656169494,36,0.830332804541025,45,14.2011652176329,48
2016-03-26,"Georgia Tech",66.9736111111111,277,67.0815249515229,231,108.582023549936,76,113.616879294955,37,105.414919355062,213,99.5081472049751,79,0.821246334778736,52,14.1087320899797,49
2016-03-26,"Michigan",65.7817857142857,319,65.753326836861,290,111.966823834467,30,114.454314383888,29,103.133473261058,150,100.384010681722,95,0.818836908468817,54,14.0703037021657,50
2016-03-26,"Texas Tech",66.8741753472222,280,65.9975789823945,275,106.634919011703,112,113.132661492841,45,103.477836982662,157,99.0775311442392,69,0.821357528274486,51,14.0551303486018,51
2016-03-26,"BYU",73.8272222222222,14,73.4370202734101,11,112.863683444885,24,113.430890530416,40,98.9276855925793,60,99.4011322768442,75,0.820295072606746,53,14.0297582535722,52
2016-03-26,"Providence",69.7546190476191,136,68.2957044296743,153,104.643487513597,157,109.6313995628,92,99.5379945438709,78,95.6598653127598,30,0.827460824496037,46,13.9715342500397,53
2016-03-26,"Kansas St.",67.5906228956229,247,66.6238710498014,250,102.856395375009,195,108.779350239166,100,99.2513386515989,70,95.0645856748362,25,0.824884500886732,49,13.7147645643303,54
2016-03-26,"Arkansas Little Rock",64.0981397306397,343,63.3082929677449,343,108.254149427471,85,109.099297890923,97,94.2567898149616,10,95.8214836417411,33,0.816434140423951,55,13.2778142491822,55
