date,teamname_name,teamname_AdjEM,teamname_AdjO,teamname_AdjD,teamname_AdjT
"Monday, April 2, 2018",Villanova,33.17,127.6,94.4,68.6
"Monday, April 2, 2018",Virginia,29.54,115.2,85.6,59.4
"Monday, April 2, 2018",Duke,28.86,122.4,93.6,69.7
"Monday, April 2, 2018",Cincinnati,26.6,113.4,86.8,64.5
"Monday, April 2, 2018",Purdue,26.35,122.7,96.4,67.2
"Monday, April 2, 2018",Michigan St.,25.49,119.2,93.7,67
"Monday, April 2, 2018",Michigan,24.74,115.1,90.4,64.8
"Monday, April 2, 2018",North Carolina,23.61,120.3,96.7,71.2
"Monday, April 2, 2018",Kansas,23.46,120.8,97.4,68.8
"Monday, April 2, 2018",Gonzaga,23.02,118.1,95,69.4
"Monday, April 2, 2018",Texas Tech,22.56,113.3,90.8,66.7
"Monday, April 2, 2018",West Virginia,22.42,119.3,96.9,69.2
"Monday, April 2, 2018",Tennessee,22.26,114.6,92.4,66
"Monday, April 2, 2018",Clemson,21.66,114.2,92.6,66.1
"Monday, April 2, 2018",Xavier,21.42,120,98.6,70.5
"Monday, April 2, 2018",Ohio St.,21.23,116,94.8,67
"Monday, April 2, 2018",Kentucky,20.44,115.8,95.4,68.8
"Monday, April 2, 2018",Houston,20.25,114.6,94.4,68.4
"Monday, April 2, 2018",Penn St.,19.24,114.3,95.1,67.3
"Monday, April 2, 2018",Wichita St.,19.02,121,101.9,68.5
"Monday, April 2, 2018",Florida,18.96,114.5,95.5,67.1
"Monday, April 2, 2018",Butler,18.96,116.2,97.2,67.6
"Monday, April 2, 2018",Auburn,18.69,115.4,96.7,72.6
"Monday, April 2, 2018",TCU,18.46,119.7,101.2,68.6
"Monday, April 2, 2018",Nevada,18.39,120.2,101.8,69.4
"Monday, April 2, 2018",Seton Hall,17.95,116.8,98.9,69.5
"Monday, April 2, 2018",Florida St.,17.79,114.3,96.5,71.2
"Monday, April 2, 2018",Arizona,17.7,118,100.3,67.1
"Monday, April 2, 2018",Texas A&M,16.98,111.3,94.4,69.5
"Monday, April 2, 2018",Creighton,16.82,115.5,98.7,70.8
"Monday, April 2, 2018",Loyola Chicago,16.41,111.4,95,65.5
"Monday, April 2, 2018",Saint Mary's,16.13,119.4,103.2,63.5
"Monday, April 2, 2018",Virginia Tech,16.03,115.3,99.3,68.7
"Monday, April 2, 2018",Baylor,16.01,111.5,95.5,66.7
"Monday, April 2, 2018",Notre Dame,15.8,114.9,99.1,65.4
"Monday, April 2, 2018",Miami FL,15.43,112.9,97.4,67
"Monday, April 2, 2018",Texas,15.43,109.5,94.1,65.2
"Monday, April 2, 2018",Louisville,15.42,112.2,96.7,69.7
"Monday, April 2, 2018",Maryland,15.11,114.1,99,66.3
"Monday, April 2, 2018",Missouri,14.83,111.9,97,65.7
"Monday, April 2, 2018",Syracuse,14.82,107,92.2,62.9
"Monday, April 2, 2018",Kansas St.,14.76,110.1,95.3,65.6
"Monday, April 2, 2018",Arkansas,14.69,116.3,101.6,69.7
"Monday, April 2, 2018",Davidson,14.69,117,102.3,64.5
"Monday, April 2, 2018",Middle Tennessee,14.68,111.3,96.6,66.5
"Monday, April 2, 2018",North Carolina St.,14.52,116.3,101.8,71.4
"Monday, April 2, 2018",Western Kentucky,14.44,114.5,100.1,68.8
"Monday, April 2, 2018",Oklahoma,14.15,114.6,100.5,75.5
"Monday, April 2, 2018",Arizona St.,14.12,116.7,102.6,71.3
"Monday, April 2, 2018",San Diego St.,14.09,110.5,96.4,68.8
"Monday, April 2, 2018",USC,14.06,114.5,100.5,67.7
"Monday, April 2, 2018",Rhode Island,13.92,111.1,97.2,68.3
"Monday, April 2, 2018",Mississippi St.,13.61,110.5,96.9,67.3
"Monday, April 2, 2018",Nebraska,13.61,110.6,97,67.4
"Monday, April 2, 2018",Marquette,13.59,119.2,105.6,69.5
"Monday, April 2, 2018",UCLA,13.54,115,101.4,70.3
"Monday, April 2, 2018",Alabama,13.4,108.6,95.2,68.7
"Monday, April 2, 2018",Utah,12.99,111.8,98.8,65.6
"Monday, April 2, 2018",Oklahoma St.,12.93,111.5,98.6,68.9
"Monday, April 2, 2018",New Mexico St.,12.92,107.9,95,68.5
"Monday, April 2, 2018",Boise St.,12.91,109.9,96.9,68.8
"Monday, April 2, 2018",Murray St.,12.19,112.8,100.7,67.2
"Monday, April 2, 2018",Old Dominion,12.14,108.8,96.6,64.5
"Monday, April 2, 2018",Providence,12.08,108.8,96.8,67.1
"Monday, April 2, 2018",Georgia,11.64,107.5,95.9,64.4
"Monday, April 2, 2018",LSU,11.63,114.8,103.2,68.7
"Monday, April 2, 2018",Buffalo,11.53,114.7,103.2,72.7
"Monday, April 2, 2018",St. Bonaventure,11.21,110.8,99.5,69.4
"Monday, April 2, 2018",Louisiana Lafayette,11.15,112.7,101.5,70.6
"Monday, April 2, 2018",Wisconsin,10.73,109.8,99,62.7
"Monday, April 2, 2018",Indiana,10.49,109.4,98.9,66.6
"Monday, April 2, 2018",Montana,10.43,108.8,98.4,68
"Monday, April 2, 2018",BYU,10.31,108.3,98,67.9
"Monday, April 2, 2018",Oregon,10.24,111.1,100.9,67.3
"Monday, April 2, 2018",Vermont,10.22,113.8,103.5,64.1
"Monday, April 2, 2018",St. John's,10.22,106.4,96.2,69.4
"Monday, April 2, 2018",Boston College,10.21,113.1,102.9,70.2
"Monday, April 2, 2018",South Dakota St.,10.21,113.8,103.6,70.5
"Monday, April 2, 2018",Fresno St.,10.07,109.7,99.6,66.6
"Monday, April 2, 2018",South Carolina,9.91,105.6,95.7,68.7
"Monday, April 2, 2018",South Dakota,9.85,109,99.2,70.9
"Monday, April 2, 2018",UNC Greensboro,9.22,104.9,95.7,65.2
"Monday, April 2, 2018",Belmont,9.15,112.7,103.5,66.9
"Monday, April 2, 2018",Northwestern,8.63,109.2,100.6,63.9
"Monday, April 2, 2018",SMU,8.61,109.5,100.9,64.3
"Monday, April 2, 2018",Stanford,8.37,107.7,99.3,70.9
"Monday, April 2, 2018",Temple,8.36,108.3,100,67.6
"Monday, April 2, 2018",Iowa,8.22,116.6,108.4,70.3
"Monday, April 2, 2018",Wake Forest,7.94,110.9,103,69.5
"Monday, April 2, 2018",Northern Kentucky,7.93,107.5,99.6,68.6
"Monday, April 2, 2018",Vanderbilt,7.92,115.3,107.3,65.8
"Monday, April 2, 2018",Utah Valley,7.78,110.8,103,68.1
"Monday, April 2, 2018",East Tennessee St.,7.49,105.3,97.8,67.6
"Monday, April 2, 2018",Furman,7.41,108.9,101.5,68.6
"Monday, April 2, 2018",Georgetown,7.34,109.7,102.3,70.5
"Monday, April 2, 2018",Northeastern,7.34,107.8,100.5,67
"Monday, April 2, 2018",Bucknell,7.31,109.5,102.2,71.4
"Monday, April 2, 2018",Washington,7.09,106.6,99.5,69.8
"Monday, April 2, 2018",Oregon St.,6.99,108.2,101.2,65.5
"Monday, April 2, 2018",DePaul,6.95,104.5,97.5,69.8
"Monday, April 2, 2018",Georgia St.,6.92,108.8,101.9,66.8
"Monday, April 2, 2018",Illinois,6.72,109.7,102.9,69.9
"Monday, April 2, 2018",Iowa St.,6.57,109.9,103.4,68.9
"Monday, April 2, 2018",Northern Colorado,6.55,107.3,100.7,72.2
"Monday, April 2, 2018",Marshall,6.53,109.4,102.9,74.7
"Monday, April 2, 2018",New Mexico,6.53,113.3,106.8,71.3
"Monday, April 2, 2018",UNLV,6.45,111.4,104.9,72.3
"Monday, April 2, 2018",Mississippi,6.42,111.1,104.7,70
"Monday, April 2, 2018",UAB,6.32,109.6,103.3,67.7
"Monday, April 2, 2018",Tulsa,6.02,108.3,102.3,67.3
"Monday, April 2, 2018",UCF,5.62,98.8,93.2,64.4
"Monday, April 2, 2018",Stephen F. Austin,5.58,104.5,99,71.1
"Monday, April 2, 2018",Toledo,5.31,113.9,108.6,68.4
"Monday, April 2, 2018",Colorado,5.27,104.9,99.6,67.8
"Monday, April 2, 2018",College of Charleston,5.16,108.7,103.6,64.9
"Monday, April 2, 2018",Minnesota,5.13,108.8,103.6,69.8
"Monday, April 2, 2018",Saint Joseph's,5.13,105.6,100.5,70.5
"Monday, April 2, 2018",Wyoming,4.99,105.6,100.6,73.5
"Monday, April 2, 2018",Georgia Tech,4.91,103.6,98.7,66.1
"Monday, April 2, 2018",Missouri St.,4.81,108.3,103.5,65.5
"Monday, April 2, 2018",Grand Canyon,4.54,102.1,97.5,69
"Monday, April 2, 2018",Northern Iowa,4.5,103.2,98.7,62.7
"Monday, April 2, 2018",UC Santa Barbara,4.28,111.4,107.1,66.7
"Monday, April 2, 2018",Bradley,3.98,104.4,100.4,65.8
"Monday, April 2, 2018",Penn,3.68,103.1,99.4,68.9
"Monday, April 2, 2018",Idaho,3.55,109.2,105.6,65.6
"Monday, April 2, 2018",Florida Gulf Coast,3.48,107.5,104,71.6
"Monday, April 2, 2018",UT Arlington,3.37,105.5,102.1,72.8
"Monday, April 2, 2018",UC Davis,3.26,104.1,100.9,66.5
"Monday, April 2, 2018",Rutgers,3.13,99.3,96.1,66
"Monday, April 2, 2018",Canisius,3.04,107.2,104.1,68.9
"Monday, April 2, 2018",San Diego,3.01,103.6,100.6,66.9
"Monday, April 2, 2018",Wright St.,2.89,100.6,97.7,68.3
"Monday, April 2, 2018",Evansville,2.85,99.3,96.5,65.7
"Monday, April 2, 2018",Southern Illinois,2.82,106.1,103.3,66.6
"Monday, April 2, 2018",Eastern Washington,2.68,107.3,104.6,66.5
"Monday, April 2, 2018",Indiana St.,2.63,104.7,102.1,69.9
"Monday, April 2, 2018",Iona,2.63,110,107.3,70.6
"Monday, April 2, 2018",Utah St.,2.57,107.2,104.6,66.8
"Monday, April 2, 2018",Illinois St.,2.39,105.7,103.3,68.9
"Monday, April 2, 2018",Harvard,2.32,100.6,98.3,65.6
"Monday, April 2, 2018",Jacksonville St.,2.32,102.3,100,66.2
"Monday, April 2, 2018",Eastern Michigan,2.31,102.3,100,65.1
"Monday, April 2, 2018",VCU,2.28,106.1,103.8,70.9
"Monday, April 2, 2018",Rider,2.27,109.2,106.9,73.8
"Monday, April 2, 2018",North Texas,2.2,105.6,103.4,67.8
"Monday, April 2, 2018",UC Irvine,2.12,100.1,98,67
"Monday, April 2, 2018",Saint Louis,2.09,102.1,100,64.1
"Monday, April 2, 2018",Louisiana Tech,2.01,106.9,104.9,67.3
"Monday, April 2, 2018",Valparaiso,1.79,103,101.2,69.7
"Monday, April 2, 2018",Albany,1.7,107.1,105.4,66.2
"Monday, April 2, 2018",Georgia Southern,1.65,105.9,104.3,68.9
"Monday, April 2, 2018",Towson,1.29,106,104.7,67.9
"Monday, April 2, 2018",Mercer,1.27,111.7,110.5,64.3
"Monday, April 2, 2018",Drake,1.1,105.9,104.8,68.4
"Monday, April 2, 2018",La Salle,1.04,104.8,103.8,68.9
"Monday, April 2, 2018",Hofstra,0.97,111.1,110.1,68.9
"Monday, April 2, 2018",San Francisco,0.97,102.1,101.1,67.1
"Monday, April 2, 2018",Weber St.,0.88,106.7,105.8,67.5
"Monday, April 2, 2018",Winthrop,0.85,106.1,105.2,71.6
"Monday, April 2, 2018",Memphis,0.78,107.4,106.7,66.6
"Monday, April 2, 2018",Cal St. Fullerton,0.62,103.7,103.1,69.6
"Monday, April 2, 2018",Wofford,0.59,109.1,108.5,66.1
"Monday, April 2, 2018",Portland St.,0.57,107.9,107.3,74.6
"Monday, April 2, 2018",Fort Wayne,0.51,107.7,107.2,72.6
"Monday, April 2, 2018",UMBC,0.5,103.1,102.6,68.4
"Monday, April 2, 2018",Lipscomb,0.43,103.2,102.8,74.9
"Monday, April 2, 2018",Central Michigan,0.14,110.1,109.9,67.6
"Monday, April 2, 2018",William & Mary,0.09,115.3,115.2,70
"Monday, April 2, 2018",Radford,0.05,102.9,102.9,63
"Monday, April 2, 2018",Tulane,0.04,106.9,106.9,69
"Monday, April 2, 2018",Dayton,0.01,108.4,108.3,66.3
"Monday, April 2, 2018",Ball St.,-0.07,103.3,103.3,69.9
"Monday, April 2, 2018",UTSA,-0.09,104.6,104.7,71.8
"Monday, April 2, 2018",Oakland,-0.22,107.4,107.7,70.3
"Monday, April 2, 2018",North Dakota St.,-0.37,105,105.4,66.5
"Monday, April 2, 2018",Troy,-0.37,106.2,106.5,68.3
"Monday, April 2, 2018",Pacific,-0.43,106.6,107,66.2
"Monday, April 2, 2018",Connecticut,-0.45,104.9,105.4,67
"Monday, April 2, 2018",Wagner,-0.6,103,103.6,67.6
"Monday, April 2, 2018",Richmond,-0.78,107.4,108.1,67.9
"Monday, April 2, 2018",Illinois Chicago,-0.84,100.9,101.8,72.5
"Monday, April 2, 2018",Liberty,-1.22,103.9,105.2,63.1
"Monday, April 2, 2018",Monmouth,-1.22,103.5,104.7,70
"Monday, April 2, 2018",Nicholls St.,-1.56,103.3,104.9,73.5
"Monday, April 2, 2018",Washington St.,-1.66,108.4,110,68.2
"Monday, April 2, 2018",UNC Asheville,-1.91,105.7,107.6,69.4
"Monday, April 2, 2018",Western Michigan,-2.02,106.2,108.2,67.8
"Monday, April 2, 2018",Austin Peay,-2.09,105,107,69.2
"Monday, April 2, 2018",Princeton,-2.45,105.3,107.8,64.5
"Monday, April 2, 2018",Long Beach St.,-2.61,106.1,108.7,71.8
"Monday, April 2, 2018",George Washington,-2.67,103.6,106.2,65.8
"Monday, April 2, 2018",Ohio,-2.73,100.4,103.1,71.3
"Monday, April 2, 2018",Miami OH,-2.82,100.2,103,66.7
"Monday, April 2, 2018",Seattle,-2.95,103.7,106.7,67.4
"Monday, April 2, 2018",Milwaukee,-3.1,100.3,103.4,65.7
"Monday, April 2, 2018",Yale,-3.19,103.8,107,68.8
"Monday, April 2, 2018",Tennessee St.,-3.27,97.5,100.8,65.6
"Monday, April 2, 2018",Southeastern Louisiana,-3.31,102.6,105.9,65.7
"Monday, April 2, 2018",Hawaii,-3.37,99.1,102.5,67.9
"Monday, April 2, 2018",Duquesne,-3.63,104.6,108.2,66.2
"Monday, April 2, 2018",Colgate,-3.72,105,108.7,66.6
"Monday, April 2, 2018",Lamar,-3.72,101.6,105.3,67.8
"Monday, April 2, 2018",Sam Houston St.,-3.77,102.1,105.9,67.2
"Monday, April 2, 2018",Niagara,-3.99,109.5,113.5,73.7
"Monday, April 2, 2018",Southern Miss,-4.03,105.8,109.9,65.4
"Monday, April 2, 2018",Massachusetts,-4.09,106.4,110.5,66.4
"Monday, April 2, 2018",Appalachian St.,-4.11,103.4,107.5,70.1
"Monday, April 2, 2018",Coastal Carolina,-4.19,101.7,105.9,67.8
"Monday, April 2, 2018",Denver,-4.23,102.6,106.8,66.4
"Monday, April 2, 2018",Kent St.,-4.33,102.1,106.4,68.7
"Monday, April 2, 2018",Fairfield,-4.37,102.1,106.4,70.5
"Monday, April 2, 2018",Central Arkansas,-4.41,105.3,109.8,72.7
"Monday, April 2, 2018",St. Francis PA,-4.87,106.4,111.2,68.2
"Monday, April 2, 2018",Hartford,-4.89,102.9,107.8,66.5
"Monday, April 2, 2018",Manhattan,-4.96,99.3,104.2,65.8
"Monday, April 2, 2018",Saint Peter's,-5,95.5,100.5,62.6
"Monday, April 2, 2018",Campbell,-5.01,105.8,110.8,68
"Monday, April 2, 2018",Tennessee Tech,-5.06,98.5,103.5,70.9
"Monday, April 2, 2018",George Mason,-5.17,102.1,107.3,69.1
"Monday, April 2, 2018",South Alabama,-5.31,96.9,102.2,70.3
"Monday, April 2, 2018",FIU,-5.32,98.4,103.7,69
"Monday, April 2, 2018",Stony Brook,-5.33,96.8,102.1,68.4
"Monday, April 2, 2018",Colorado St.,-5.65,102.6,108.3,69.6
"Monday, April 2, 2018",Navy,-5.67,98.7,104.3,65.4
"Monday, April 2, 2018",Idaho St.,-5.69,103.2,108.9,68.1
"Monday, April 2, 2018",Pittsburgh,-5.76,98.9,104.7,65.2
"Monday, April 2, 2018",Texas St.,-5.79,99.8,105.6,62.7
"Monday, April 2, 2018",James Madison,-5.97,101.4,107.4,67.9
"Monday, April 2, 2018",Louisiana Monroe,-6,100.5,106.5,66.1
"Monday, April 2, 2018",Columbia,-6.02,107.3,113.3,70
"Monday, April 2, 2018",Bowling Green,-6.04,102,108,70
"Monday, April 2, 2018",Florida Atlantic,-6.1,95.9,102,69.2
"Monday, April 2, 2018",Loyola Marymount,-6.18,107.2,113.4,66.9
"Monday, April 2, 2018",Oral Roberts,-6.23,106,112.3,65.3
"Monday, April 2, 2018",Lehigh,-6.23,105.7,111.9,70.8
"Monday, April 2, 2018",Air Force,-6.25,100.5,106.8,66
"Monday, April 2, 2018",Mount St. Mary's,-6.37,103.7,110.1,64.7
"Monday, April 2, 2018",North Dakota,-6.4,103.1,109.5,71.4
"Monday, April 2, 2018",UTEP,-6.49,98,104.5,67.6
"Monday, April 2, 2018",High Point,-6.51,100.1,106.6,65.9
"Monday, April 2, 2018",Cal St. Bakersfield,-6.64,97.3,103.9,65.3
"Monday, April 2, 2018",Texas Southern,-6.65,104.5,111.2,71.7
"Monday, April 2, 2018",California,-7.26,98.2,105.4,68.7
"Monday, April 2, 2018",UNC Wilmington,-7.43,104.3,111.7,72
"Monday, April 2, 2018",Charleston Southern,-7.43,99.4,106.8,66.5
"Monday, April 2, 2018",Delaware,-7.57,102,109.6,65.9
"Monday, April 2, 2018",Elon,-7.63,103.6,111.3,67.3
"Monday, April 2, 2018",Northern Illinois,-7.66,103.3,111,67
"Monday, April 2, 2018",Hampton,-7.68,101,108.7,71.9
"Monday, April 2, 2018",Southern Utah,-7.73,102.2,110,71.7
"Monday, April 2, 2018",Drexel,-7.74,103,110.7,69
"Monday, April 2, 2018",Robert Morris,-7.79,94.7,102.5,69.3
"Monday, April 2, 2018",NJIT,-7.95,98.6,106.6,66.9
"Monday, April 2, 2018",Akron,-8.08,101.8,109.9,67.8
"Monday, April 2, 2018",Southeast Missouri St.,-8.11,108.5,116.6,69.2
"Monday, April 2, 2018",Eastern Illinois,-8.14,99,107.1,65.5
"Monday, April 2, 2018",Boston University,-8.22,100.1,108.4,67.5
"Monday, April 2, 2018",LIU Brooklyn,-8.28,102.3,110.6,71.6
"Monday, April 2, 2018",UT Rio Grande Valley,-8.46,99.3,107.8,73.7
"Monday, April 2, 2018",Gardner Webb,-8.52,97.6,106.1,67.7
"Monday, April 2, 2018",Abilene Christian,-8.66,98.1,106.8,68.6
"Monday, April 2, 2018",Green Bay,-8.66,99.9,108.6,72.2
"Monday, April 2, 2018",Army,-8.69,99.8,108.5,70.4
"Monday, April 2, 2018",Cornell,-8.91,104.7,113.6,69.2
"Monday, April 2, 2018",New Orleans,-8.95,98.5,107.4,66.1
"Monday, April 2, 2018",UC Riverside,-9.16,94.5,103.7,68.3
"Monday, April 2, 2018",Brown,-9.17,100.8,110,71.7
"Monday, April 2, 2018",Prairie View A&M,-9.2,101.4,110.6,70.8
"Monday, April 2, 2018",Montana St.,-9.27,102.1,111.3,69.7
"Monday, April 2, 2018",Pepperdine,-9.51,105,114.5,67.5
"Monday, April 2, 2018",Portland,-9.66,99,108.7,67.1
"Monday, April 2, 2018",Morehead St.,-9.96,99,109,68.5
"Monday, April 2, 2018",Fairleigh Dickinson,-10.16,102.2,112.4,70.4
"Monday, April 2, 2018",Lafayette,-10.18,101.8,112,68.3
"Monday, April 2, 2018",UMKC,-10.32,98.2,108.5,69.3
"Monday, April 2, 2018",Santa Clara,-10.34,99.2,109.5,64.6
"Monday, April 2, 2018",New Hampshire,-10.35,98.2,108.5,65.4
"Monday, April 2, 2018",South Florida,-10.45,98.8,109.3,64.6
"Monday, April 2, 2018",Quinnipiac,-10.47,101.7,112.2,66.5
"Monday, April 2, 2018",Arkansas St.,-10.56,104.5,115.1,69.5
"Monday, April 2, 2018",North Florida,-10.64,107.7,118.3,73.6
"Monday, April 2, 2018",Nebraska Omaha,-10.66,104.1,114.7,69.8
"Monday, April 2, 2018",IUPUI,-10.71,98.3,109,66.1
"Monday, April 2, 2018",Sacramento St.,-10.77,99.8,110.6,65.6
"Monday, April 2, 2018",Eastern Kentucky,-10.96,101.7,112.6,68.6
"Monday, April 2, 2018",UMass Lowell,-11,103.6,114.6,71.6
"Monday, April 2, 2018",Bethune Cookman,-11.05,99.5,110.6,76
"Monday, April 2, 2018",Rice,-11.09,99,110.1,67.5
"Monday, April 2, 2018",Holy Cross,-11.36,97.5,108.9,62.9
"Monday, April 2, 2018",McNeese St.,-11.47,100.6,112.1,70.4
"Monday, April 2, 2018",Fordham,-11.64,94.5,106.1,66
"Monday, April 2, 2018",Western Illinois,-11.65,96.1,107.7,68.1
"Monday, April 2, 2018",Tennessee Martin,-11.65,95.5,107.2,66.1
"Monday, April 2, 2018",Grambling St.,-11.7,94.3,106,72.2
"Monday, April 2, 2018",Little Rock,-11.91,93.8,105.7,65
"Monday, April 2, 2018",Binghamton,-11.93,97.4,109.4,66.1
"Monday, April 2, 2018",Samford,-12,107.7,119.7,71.2
"Monday, April 2, 2018",Dartmouth,-12.09,98.5,110.6,66.8
"Monday, April 2, 2018",Cleveland St.,-12.14,97.9,110,67.1
"Monday, April 2, 2018",San Jose St.,-12.26,95.4,107.7,67.1
"Monday, April 2, 2018",Western Carolina,-12.3,95.7,108,69.4
"Monday, April 2, 2018",Siena,-12.39,96.5,108.9,65.7
"Monday, April 2, 2018",Chattanooga,-12.53,99.2,111.7,65.5
"Monday, April 2, 2018",Sacred Heart,-12.58,96,108.6,68.4
"Monday, April 2, 2018",North Carolina A&T,-12.68,98.1,110.8,69.3
"Monday, April 2, 2018",East Carolina,-12.78,96.7,109.5,68.7
"Monday, April 2, 2018",Charlotte,-12.81,99.3,112.1,71.2
"Monday, April 2, 2018",Kennesaw St.,-12.82,98.9,111.7,68.5
"Monday, April 2, 2018",Central Connecticut,-12.86,98,110.8,64.5
"Monday, April 2, 2018",Texas A&M Corpus Chris,-12.88,94.5,107.4,68.2
"Monday, April 2, 2018",Norfolk St.,-13.14,95.4,108.6,69
"Monday, April 2, 2018",St. Francis NY,-13.17,98.7,111.8,69.2
"Monday, April 2, 2018",Stetson,-13.26,98.5,111.8,69.8
"Monday, April 2, 2018",The Citadel,-13.33,101.6,114.9,77.2
"Monday, April 2, 2018",North Carolina Central,-13.41,96.6,110,64.9
"Monday, April 2, 2018",Savannah St.,-13.55,100.9,114.5,82.3
"Monday, April 2, 2018",SIU Edwardsville,-13.61,99.4,113,69.2
"Monday, April 2, 2018",Detroit,-14.19,102.6,116.8,72.4
"Monday, April 2, 2018",Jacksonville,-14.26,94.2,108.4,68.6
"Monday, April 2, 2018",Marist,-14.47,98.5,112.9,69.6
"Monday, April 2, 2018",Youngstown St.,-14.56,101.4,115.9,71.1
"Monday, April 2, 2018",Loyola MD,-14.59,96.2,110.8,68.4
"Monday, April 2, 2018",Morgan St.,-14.82,96.3,111.1,68.9
"Monday, April 2, 2018",Cal Poly,-14.97,98.2,113.2,66.2
"Monday, April 2, 2018",Southern,-15.51,94.3,109.8,68
"Monday, April 2, 2018",Northern Arizona,-16.01,93.5,109.5,68.6
"Monday, April 2, 2018",American,-16.15,95.6,111.8,66.5
"Monday, April 2, 2018",Arkansas Pine Bluff,-16.44,93.6,110,67.5
"Monday, April 2, 2018",Cal St. Northridge,-16.45,96.7,113.2,65.8
"Monday, April 2, 2018",VMI,-17.43,89.9,107.4,68.8
"Monday, April 2, 2018",Maine,-17.46,90.9,108.4,71.3
"Monday, April 2, 2018",Houston Baptist,-17.64,98.9,116.5,73.5
"Monday, April 2, 2018",Presbyterian,-17.67,97.8,115.5,63.4
"Monday, April 2, 2018",Howard,-19.04,99.4,118.5,69.9
"Monday, April 2, 2018",Alcorn St.,-19.43,95,114.4,68
"Monday, April 2, 2018",Jackson St.,-19.6,89.4,109,64.1
"Monday, April 2, 2018",USC Upstate,-19.77,105.2,125,69
"Monday, April 2, 2018",Alabama St.,-19.85,95.8,115.7,68.8
"Monday, April 2, 2018",Longwood,-20.42,89.6,110,69.1
"Monday, April 2, 2018",Florida A&M,-21.21,95.6,116.8,67.1
"Monday, April 2, 2018",Incarnate Word,-21.6,93.5,115.1,69.7
"Monday, April 2, 2018",South Carolina St.,-21.86,96.9,118.7,70.5
"Monday, April 2, 2018",Bryant,-22.06,98.7,120.7,70.1
"Monday, April 2, 2018",Northwestern St.,-22.41,88.3,110.7,68.9
"Monday, April 2, 2018",Chicago St.,-22.58,96.5,119.1,72.1
"Monday, April 2, 2018",Coppin St.,-23.97,86.5,110.5,67.1
"Monday, April 2, 2018",Mississippi Valley St.,-24.2,90.3,114.5,69.4
"Monday, April 2, 2018",Maryland Eastern Shore,-27.06,90.8,117.8,65.9
"Monday, April 2, 2018",Delaware St.,-27.94,90.3,118.3,64.9
"Monday, April 2, 2018",Alabama A&M,-28.31,86.6,114.9,65.7
"Friday, December 1, 2017",Kansas,28.26,118,89.7,72.2
"Friday, December 1, 2017",Villanova,27.25,118.6,91.3,68.8
"Friday, December 1, 2017",Michigan St.,26.7,116.1,89.4,70
"Friday, December 1, 2017",Virginia,26.58,112.3,85.8,62.3
"Friday, December 1, 2017",Wichita St.,25.46,117.7,92.3,70.2
"Friday, December 1, 2017",Duke,25.41,122.1,96.7,71.6
"Friday, December 1, 2017",Texas A&M,25.03,114.6,89.6,69.8
"Friday, December 1, 2017",Cincinnati,23.98,113.6,89.6,68.4
"Friday, December 1, 2017",Kentucky,23.45,114.6,91.2,70.2
"Friday, December 1, 2017",Florida,23.12,117.1,93.9,73
"Friday, December 1, 2017",North Carolina,22.93,115.6,92.7,74.8
"Friday, December 1, 2017",Purdue,22.77,115.7,92.9,71
"Friday, December 1, 2017",West Virginia,22.02,114.1,92.1,75.3
"Friday, December 1, 2017",Notre Dame,21.92,118.6,96.7,65.7
"Friday, December 1, 2017",Gonzaga,21.5,115.7,94.2,70.5
"Friday, December 1, 2017",Arizona,20.99,117.4,96.4,70
"Friday, December 1, 2017",Miami FL,20.71,112.1,91.4,69.3
"Friday, December 1, 2017",Xavier,20.51,117.7,97.2,71.5
"Friday, December 1, 2017",Texas Tech,20.47,113.1,92.7,69.5
"Friday, December 1, 2017",USC,19.9,114,94.1,73.1
"Friday, December 1, 2017",Seton Hall,19.62,114.2,94.6,70.5
"Friday, December 1, 2017",Baylor,19.14,113,93.8,65.7
"Friday, December 1, 2017",Louisville,18.82,110.8,92,71.3
"Friday, December 1, 2017",TCU,18.66,113.9,95.2,71.3
"Friday, December 1, 2017",Minnesota,18.61,114.6,96,73.4
"Friday, December 1, 2017",Oklahoma,18.37,113.1,94.7,75.8
"Friday, December 1, 2017",Tennessee,18.2,111.8,93.6,70.5
"Friday, December 1, 2017",Texas,18.07,108.6,90.6,70
"Friday, December 1, 2017",SMU,17.94,111.8,93.9,66
"Friday, December 1, 2017",Arkansas,17.73,113.8,96,74.8
"Friday, December 1, 2017",Alabama,17.41,111.4,94,71
"Friday, December 1, 2017",Wisconsin,17.28,110.2,93,66.3
"Friday, December 1, 2017",Creighton,16.77,114.8,98,74.3
"Friday, December 1, 2017",Saint Mary's,16.72,118.9,102.2,64.7
"Friday, December 1, 2017",Providence,16.43,114,97.5,67.8
"Friday, December 1, 2017",Maryland,16.2,111.2,95,69.4
"Friday, December 1, 2017",Virginia Tech,15.8,114.3,98.5,73.5
"Friday, December 1, 2017",Penn St.,15.76,109.5,93.7,73.2
"Friday, December 1, 2017",Temple,15.53,112.6,97.1,69.8
"Friday, December 1, 2017",Nevada,15.52,112.9,97.4,72
"Friday, December 1, 2017",Florida St.,15.46,112.5,97.1,73.9
"Friday, December 1, 2017",Auburn,15.31,113.6,98.3,74.6
"Friday, December 1, 2017",Kansas St.,15.02,111.6,96.6,67.2
"Friday, December 1, 2017",Michigan,15.02,113.6,98.6,64.3
"Friday, December 1, 2017",UCLA,14.95,113.2,98.2,74.7
