date,teamname_name,teamname_AdjEM,teamname_AdjO,teamname_AdjD,teamname_AdjT
"Sunday, December 3, 2017",Samford,-3.99,108.6,112.6,68.1
"Sunday, December 3, 2017",Wofford,-4.05,105.4,109.5,67.5
"Sunday, December 3, 2017",Fairfield,-4.06,100.6,104.6,71.7
"Sunday, December 3, 2017",Campbell,-4.11,104.2,108.3,70.4
"Sunday, December 3, 2017",Hawaii,-4.12,98.7,102.8,70.2
"Sunday, December 3, 2017",Northern Colorado,-4.13,99,103.2,71.1
"Sunday, December 3, 2017",Central Michigan,-4.18,103.5,107.7,69.9
"Sunday, December 3, 2017",Louisiana Monroe,-4.28,101.5,105.7,68.4
"Sunday, December 3, 2017",Texas St.,-4.31,99.4,103.7,65.2
"Sunday, December 3, 2017",Manhattan,-4.51,100.3,104.8,68.3
"Sunday, December 3, 2017",Drexel,-4.57,100.6,105.1,70.7
"Sunday, December 3, 2017",Binghamton,-4.7,102.3,107,68
"Sunday, December 3, 2017",Loyola Marymount,-4.72,102.8,107.5,68.7
"Sunday, December 3, 2017",Canisius,-4.8,103.5,108.3,69.2
"Sunday, December 3, 2017",Delaware,-4.86,102.3,107.1,66.2
"Sunday, December 3, 2017",Pacific,-4.94,100.8,105.8,70.6
"Sunday, December 3, 2017",Tennessee St.,-4.95,97.5,102.5,68.8
"Sunday, December 3, 2017",Air Force,-4.98,100.9,105.9,68.6
"Sunday, December 3, 2017",Southeastern Louisiana,-5.13,101.8,106.9,68.5
"Sunday, December 3, 2017",Fordham,-5.14,95,100.2,67.2
"Sunday, December 3, 2017",Texas Southern,-5.38,102.7,108.1,72.5
"Sunday, December 3, 2017",Cal Poly,-5.54,101.8,107.4,67.2
"Sunday, December 3, 2017",UTSA,-5.64,101.5,107.2,73.8
"Sunday, December 3, 2017",Charlotte,-5.73,103,108.7,73.9
"Sunday, December 3, 2017",Arkansas St.,-5.77,101.2,107,72
"Sunday, December 3, 2017",North Dakota,-5.79,100.5,106.2,74.9
"Sunday, December 3, 2017",New Hampshire,-5.91,99.7,105.6,67.8
"Sunday, December 3, 2017",Sam Houston St.,-6.03,96.7,102.7,68.1
"Sunday, December 3, 2017",Boston University,-6.17,99.6,105.8,71.9
"Sunday, December 3, 2017",High Point,-6.2,99.3,105.5,67.4
"Sunday, December 3, 2017",Cornell,-6.37,102.5,108.9,71.3
"Sunday, December 3, 2017",Chattanooga,-6.69,98.6,105.3,67.8
"Sunday, December 3, 2017",Seattle,-6.96,99.1,106.1,68.4
"Sunday, December 3, 2017",Northern Illinois,-7.01,101,108.1,70.4
"Sunday, December 3, 2017",Gardner Webb,-7.02,98.7,105.7,70.9
"Sunday, December 3, 2017",UMass Lowell,-7.15,102,109.2,73.8
"Sunday, December 3, 2017",Long Beach St.,-7.18,100.6,107.8,75.1
"Sunday, December 3, 2017",IUPUI,-7.18,102,109.2,68.5
"Sunday, December 3, 2017",Nebraska Omaha,-7.35,102.6,110,74.4
"Sunday, December 3, 2017",James Madison,-7.47,101.7,109.1,68.9
"Sunday, December 3, 2017",East Carolina,-7.48,97.7,105.2,70.7
"Sunday, December 3, 2017",Wagner,-7.53,97.3,104.8,68.3
"Sunday, December 3, 2017",Cal St. Fullerton,-7.54,96.4,104,68.8
"Sunday, December 3, 2017",Abilene Christian,-7.73,102.4,110.2,67.5
"Sunday, December 3, 2017",Oral Roberts,-8.04,101.3,109.4,68.1
"Sunday, December 3, 2017",Houston Baptist,-8.05,101.3,109.4,74.7
"Sunday, December 3, 2017",Southeast Missouri St.,-8.13,102,110.1,70.4
"Sunday, December 3, 2017",Robert Morris,-8.16,93.8,102,72.3
"Sunday, December 3, 2017",UT Rio Grande Valley,-8.21,99.6,107.8,75.2
"Sunday, December 3, 2017",Florida Atlantic,-8.24,97,105.2,71
"Sunday, December 3, 2017",Eastern Kentucky,-8.24,100.6,108.9,68.2
"Sunday, December 3, 2017",New Orleans,-8.32,95.4,103.7,68.1
"Sunday, December 3, 2017",UMKC,-8.35,96,104.3,71.3
"Sunday, December 3, 2017",Duquesne,-8.42,100.7,109.1,67.9
"Sunday, December 3, 2017",Incarnate Word,-8.45,102.6,111,75
"Sunday, December 3, 2017",Loyola MD,-8.6,96.6,105.2,71.7
"Sunday, December 3, 2017",Fairleigh Dickinson,-8.6,100.6,109.2,74.5
"Sunday, December 3, 2017",Texas A&M Corpus Chris,-8.75,96,104.7,68.9
"Sunday, December 3, 2017",North Florida,-8.75,102.7,111.5,73.2
"Sunday, December 3, 2017",Dartmouth,-8.93,100.3,109.2,69
"Sunday, December 3, 2017",South Alabama,-8.95,94.2,103.1,70
"Sunday, December 3, 2017",South Florida,-9.03,96,105,65.2
"Sunday, December 3, 2017",Siena,-9.03,101.1,110.2,69.6
"Sunday, December 3, 2017",Green Bay,-9.15,95.2,104.4,74.9
"Sunday, December 3, 2017",Western Carolina,-9.29,98.3,107.6,70.6
"Sunday, December 3, 2017",Cleveland St.,-9.47,95.2,104.7,70.7
"Sunday, December 3, 2017",Tennessee Martin,-9.63,99.5,109.2,67
"Sunday, December 3, 2017",Lafayette,-9.63,100.7,110.3,69.8
"Sunday, December 3, 2017",NJIT,-9.64,95.9,105.5,69.9
"Sunday, December 3, 2017",Prairie View A&M,-9.66,97.3,107,71
"Sunday, December 3, 2017",Brown,-9.7,98.5,108.2,72.9
"Sunday, December 3, 2017",Austin Peay,-9.85,98.1,108,70.7
"Sunday, December 3, 2017",Detroit,-9.89,102.5,112.4,76.6
"Sunday, December 3, 2017",North Texas,-9.97,98.1,108.1,68.9
"Sunday, December 3, 2017",American,-9.97,100.2,110.1,67.9
"Sunday, December 3, 2017",Morehead St.,-9.99,97.8,107.8,69.4
"Sunday, December 3, 2017",Rice,-10.16,96.3,106.4,71.1
"Sunday, December 3, 2017",Holy Cross,-10.21,98,108.2,64.8
"Sunday, December 3, 2017",Charleston Southern,-10.23,99.5,109.7,68.8
"Sunday, December 3, 2017",UC Riverside,-10.29,92.8,103.1,72.4
"Sunday, December 3, 2017",Morgan St.,-10.46,96,106.4,71
"Sunday, December 3, 2017",Central Arkansas,-10.57,101.3,111.8,74.7
"Sunday, December 3, 2017",Western Illinois,-10.6,94.1,104.7,69.6
"Sunday, December 3, 2017",North Carolina Central,-10.62,98.3,108.9,68.5
"Sunday, December 3, 2017",USC Upstate,-10.88,103.1,113.9,69.7
"Sunday, December 3, 2017",Mount St. Mary's,-10.98,98.3,109.3,69.3
"Sunday, December 3, 2017",Pepperdine,-11.21,101.4,112.6,71
"Sunday, December 3, 2017",Southern Miss,-11.3,95.7,107,66.6
"Sunday, December 3, 2017",LIU Brooklyn,-11.62,98.7,110.3,76.1
"Sunday, December 3, 2017",San Jose St.,-11.64,95.2,106.9,71.1
"Sunday, December 3, 2017",Nicholls St.,-11.65,98.1,109.8,80.8
"Sunday, December 3, 2017",Portland,-11.74,97.6,109.4,69.5
"Sunday, December 3, 2017",The Citadel,-11.81,101.3,113.1,82.9
"Sunday, December 3, 2017",Hampton,-11.84,96.8,108.7,70.4
"Sunday, December 3, 2017",FIU,-11.84,95.2,107,68
"Sunday, December 3, 2017",Miami OH,-11.89,94.5,106.4,68
"Sunday, December 3, 2017",Marist,-11.9,97.9,109.8,70.4
"Sunday, December 3, 2017",Stetson,-12.15,99.7,111.8,72.1
"Sunday, December 3, 2017",Northwestern St.,-12.21,97.2,109.4,73.2
"Sunday, December 3, 2017",Sacramento St.,-12.25,95.5,107.8,69.4
"Sunday, December 3, 2017",Kennesaw St.,-12.3,97.1,109.4,70.8
"Sunday, December 3, 2017",Little Rock,-12.36,92.6,105,67.7
"Sunday, December 3, 2017",Central Connecticut,-12.49,97.8,110.3,66.8
"Sunday, December 3, 2017",Sacred Heart,-12.52,94.7,107.2,71.7
"Sunday, December 3, 2017",McNeese St.,-13.1,98.1,111.2,70.1
"Sunday, December 3, 2017",SIU Edwardsville,-13.32,96.8,110.2,71.9
"Sunday, December 3, 2017",Quinnipiac,-13.82,96.5,110.4,70.1
"Sunday, December 3, 2017",Cal St. Northridge,-13.88,97.1,111,69.3
"Sunday, December 3, 2017",Youngstown St.,-13.97,98.5,112.5,75.4
"Sunday, December 3, 2017",Southern Utah,-14.08,99.7,113.8,74.7
"Sunday, December 3, 2017",Idaho St.,-14.53,95.7,110.2,70.1
"Sunday, December 3, 2017",Jacksonville,-14.7,95.7,110.4,70.5
"Sunday, December 3, 2017",Jackson St.,-15.05,94.4,109.4,63.8
"Sunday, December 3, 2017",St. Francis NY,-15.24,92.8,108,70.3
"Sunday, December 3, 2017",Bethune Cookman,-15.55,93.8,109.4,77.3
"Sunday, December 3, 2017",Grambling St.,-15.66,95.4,111.1,71.2
"Sunday, December 3, 2017",North Carolina A&T,-15.99,96.1,112.1,70.8
"Sunday, December 3, 2017",Hartford,-16.06,94.8,110.9,68.8
"Sunday, December 3, 2017",Southern,-16.14,95.2,111.3,68.9
"Sunday, December 3, 2017",Bryant,-16.16,95.7,111.9,72.2
"Sunday, December 3, 2017",Norfolk St.,-16.33,93.8,110.1,71.5
"Sunday, December 3, 2017",Maine,-16.56,90.5,107.1,71.7
"Sunday, December 3, 2017",VMI,-16.64,92.4,109,71
"Sunday, December 3, 2017",Northern Arizona,-16.94,92.2,109.2,72.7
"Sunday, December 3, 2017",Savannah St.,-17.26,95.4,112.7,81.7
"Sunday, December 3, 2017",Florida A&M,-17.8,93.5,111.3,67.7
"Sunday, December 3, 2017",Alcorn St.,-18,95.2,113.2,70.8
"Sunday, December 3, 2017",Maryland Eastern Shore,-18.75,95.6,114.4,68.6
"Sunday, December 3, 2017",Howard,-19.09,92.7,111.8,73.7
"Sunday, December 3, 2017",Presbyterian,-19.33,95.5,114.8,66
"Sunday, December 3, 2017",Alabama St.,-19.99,93.6,113.6,71.4
"Sunday, December 3, 2017",Chicago St.,-20.2,93.8,114,71.8
"Sunday, December 3, 2017",Longwood,-20.53,90,110.5,72.1
"Sunday, December 3, 2017",Arkansas Pine Bluff,-22.51,88.8,111.3,69
"Sunday, December 3, 2017",Coppin St.,-22.89,89,111.9,69.3
"Sunday, December 3, 2017",Alabama A&M,-23.64,89,112.6,71.6
"Sunday, December 3, 2017",South Carolina St.,-23.74,89.9,113.6,71.9
"Sunday, December 3, 2017",Delaware St.,-23.87,91.6,115.5,67.3
"Sunday, December 3, 2017",Mississippi Valley St.,-26.41,89.5,115.9,68.2
"Monday, December 4, 2017",Villanova,29.39,119.5,90.1,68.2
"Monday, December 4, 2017",Kansas,28.7,117.5,88.8,72.4
"Monday, December 4, 2017",Michigan St.,27.45,116.2,88.8,69.6
"Monday, December 4, 2017",Virginia,26.56,112.2,85.7,61.5
"Monday, December 4, 2017",Wichita St.,25.98,117.8,91.8,69.9
"Monday, December 4, 2017",Duke,25.32,122.3,97,71.7
"Monday, December 4, 2017",Texas A&M,25.13,114.5,89.3,69.7
"Monday, December 4, 2017",Florida,23.23,117,93.7,73.1
"Monday, December 4, 2017",North Carolina,23.09,116.2,93.1,74.6
"Monday, December 4, 2017",Purdue,22.77,116.8,94,69.4
"Monday, December 4, 2017",Cincinnati,22.76,113.1,90.3,68.9
"Monday, December 4, 2017",Gonzaga,22.64,116.3,93.7,70.1
"Monday, December 4, 2017",Kentucky,22.37,113.8,91.4,69.8
"Monday, December 4, 2017",West Virginia,22.17,114,91.8,75.3
"Monday, December 4, 2017",Miami FL,21.81,112.1,90.3,69.8
"Monday, December 4, 2017",Notre Dame,21.43,117.5,96.1,65.4
"Monday, December 4, 2017",Xavier,21.32,118.2,96.9,72.2
"Monday, December 4, 2017",Texas Tech,20.48,112.9,92.4,69.5
"Monday, December 4, 2017",Arizona,20.47,117,96.5,70.2
"Monday, December 4, 2017",Seton Hall,20.11,114.4,94.3,70.5
"Monday, December 4, 2017",SMU,19.41,112.2,92.8,65.1
"Monday, December 4, 2017",TCU,19.36,114.3,95,71.1
"Monday, December 4, 2017",Minnesota,19.04,114.6,95.5,74
"Monday, December 4, 2017",Tennessee,18.86,112.3,93.5,71
"Monday, December 4, 2017",Louisville,18.34,110.3,92,71.9
"Monday, December 4, 2017",Texas,18.34,108.4,90,69.7
"Monday, December 4, 2017",USC,18.25,112.7,94.5,72.1
"Monday, December 4, 2017",Baylor,18.21,112,93.8,64.9
"Monday, December 4, 2017",Oklahoma,18.19,112.9,94.8,76
"Monday, December 4, 2017",Saint Mary's,17.15,119,101.9,64.1
"Monday, December 4, 2017",Alabama,16.23,110.4,94.1,70.9
"Monday, December 4, 2017",Clemson,16.17,111.5,95.3,68.8
"Monday, December 4, 2017",Penn St.,16.12,109.6,93.5,72.7
"Monday, December 4, 2017",Nevada,15.99,113.5,97.5,70.9
"Monday, December 4, 2017",Virginia Tech,15.94,113.3,97.4,73.5
"Monday, December 4, 2017",Creighton,15.92,114.3,98.4,74.5
"Monday, December 4, 2017",Providence,15.9,113.1,97.2,67.8
"Monday, December 4, 2017",Kansas St.,15.78,113.6,97.8,66.8
"Monday, December 4, 2017",Arkansas,15.74,112.3,96.6,74.6
"Monday, December 4, 2017",Maryland,15.71,111.9,96.2,69
"Monday, December 4, 2017",Florida St.,15.48,112.4,97,73.5
"Monday, December 4, 2017",Michigan,15.39,112.5,97.1,64.2
"Monday, December 4, 2017",Auburn,15.3,112.9,97.6,74.8
"Monday, December 4, 2017",UCLA,14.6,112.9,98.3,74.4
"Monday, December 4, 2017",Temple,14.43,112.1,97.7,69.4
"Monday, December 4, 2017",St. John's,14.43,109.3,94.8,72.4
"Monday, December 4, 2017",Wisconsin,13.89,109,95.1,65.5
"Monday, December 4, 2017",Rhode Island,13.82,110.3,96.4,71.3
"Monday, December 4, 2017",Oklahoma St.,13.75,110,96.3,71.1
"Monday, December 4, 2017",South Carolina,13.57,106.1,92.5,71.3
"Monday, December 4, 2017",Oregon,13.57,110.8,97.3,71.8
"Monday, December 4, 2017",Missouri,13.03,111.4,98.4,66.9
"Monday, December 4, 2017",Houston,13.02,112.2,99.2,69.6
"Monday, December 4, 2017",Arizona St.,12.99,116.6,103.6,71.8
"Monday, December 4, 2017",Butler,12.85,108.6,95.8,67.9
"Monday, December 4, 2017",Northwestern,12.78,110.8,98,67.7
"Monday, December 4, 2017",Utah,12.44,109.2,96.8,70.5
"Monday, December 4, 2017",Syracuse,12.37,108.7,96.4,66.1
"Monday, December 4, 2017",San Diego St.,11.82,106.8,95,73.1
"Monday, December 4, 2017",Iowa St.,11.56,110.7,99.1,70.1
"Monday, December 4, 2017",Ohio St.,11.44,108.7,97.3,70.7
"Monday, December 4, 2017",Boise St.,11.23,106.8,95.6,69
"Monday, December 4, 2017",Marquette,10.82,113.4,102.6,70.4
"Monday, December 4, 2017",Mississippi,10.49,111.8,101.3,71.2
"Monday, December 4, 2017",Mississippi St.,10.46,106,95.6,71.8
"Monday, December 4, 2017",Georgia,10.23,105.7,95.5,69.2
"Monday, December 4, 2017",Vanderbilt,9.96,109.4,99.4,68.2
"Monday, December 4, 2017",Vermont,9.95,109.4,99.4,67.3
"Monday, December 4, 2017",St. Bonaventure,9.78,107.5,97.7,69.4
"Monday, December 4, 2017",BYU,9.55,108.7,99.2,70.7
"Monday, December 4, 2017",Fresno St.,9.33,109.4,100.1,70.1
"Monday, December 4, 2017",UCF,9.23,101.7,92.4,68.8
"Monday, December 4, 2017",Wake Forest,8.61,112.7,104.1,68.2
"Monday, December 4, 2017",Iowa,8.38,109.9,101.5,69.8
"Monday, December 4, 2017",Old Dominion,8.18,105.2,97,64.8
"Monday, December 4, 2017",Davidson,8.15,109.6,101.4,68.8
"Monday, December 4, 2017",North Carolina St.,8.13,108.9,100.7,72.4
"Monday, December 4, 2017",Georgetown,8.02,106.9,98.9,70.8
"Monday, December 4, 2017",Missouri St.,7.78,106.2,98.5,68.1
"Monday, December 4, 2017",Georgia Tech,7.75,102.4,94.6,65.7
"Monday, December 4, 2017",Middle Tennessee,7.74,105.5,97.8,70
"Monday, December 4, 2017",UT Arlington,7.63,107.8,100.2,72.6
"Monday, December 4, 2017",Valparaiso,7.47,103.6,96.1,72.1
"Monday, December 4, 2017",VCU,7.41,108.5,101.1,73
"Monday, December 4, 2017",Bucknell,7.33,111,103.6,73.2
"Monday, December 4, 2017",Connecticut,7.2,105.2,98,68.9
"Monday, December 4, 2017",Northern Iowa,7.17,102.5,95.4,64.6
"Monday, December 4, 2017",UNLV,7,105.6,98.6,74.8
"Monday, December 4, 2017",Indiana,6.99,111.7,104.7,68.1
"Monday, December 4, 2017",New Mexico St.,6.81,106.3,99.5,70.3
"Monday, December 4, 2017",Loyola Chicago,6.75,106.4,99.7,69.3
"Monday, December 4, 2017",Northern Kentucky,6.67,107.3,100.6,71.7
"Monday, December 4, 2017",Louisiana Tech,6.55,106,99.5,70.7
"Monday, December 4, 2017",LSU,6.51,111.9,105.4,70
"Monday, December 4, 2017",Mercer,6.23,110.6,104.4,66.1
"Monday, December 4, 2017",Illinois,6.15,104.2,98.1,74.4
"Monday, December 4, 2017",Boston College,6.09,107.1,101,70
"Monday, December 4, 2017",Albany,6.04,111,105,67.8
"Monday, December 4, 2017",Georgia Southern,6.03,107.8,101.7,70.1
"Monday, December 4, 2017",Wyoming,6.01,104.2,98.2,72.9
"Monday, December 4, 2017",Colorado,5.96,106.2,100.2,70.3
"Monday, December 4, 2017",College of Charleston,5.82,103.2,97.4,67.8
"Monday, December 4, 2017",Towson,5.65,104.4,98.7,67.9
"Monday, December 4, 2017",Saint Joseph's,5.39,107.5,102.1,70.1
"Monday, December 4, 2017",Nebraska,5.37,105.2,99.8,69.1
"Monday, December 4, 2017",Stanford,5.31,105.1,99.8,71.5
"Monday, December 4, 2017",Oregon St.,5.24,105.9,100.7,69.1
"Monday, December 4, 2017",Florida Gulf Coast,5.02,107.5,102.5,71.7
"Monday, December 4, 2017",Louisiana Lafayette,4.82,107,102.2,74.6
"Monday, December 4, 2017",Jacksonville St.,4.63,105.6,101,66.9
"Monday, December 4, 2017",Dayton,4.49,104.1,99.6,66.9
"Monday, December 4, 2017",Belmont,4.48,108,103.5,69.4
"Monday, December 4, 2017",Oakland,4.41,106.6,102.2,73.9
"Monday, December 4, 2017",Rutgers,4.39,100.8,96.4,68.5
"Monday, December 4, 2017",South Dakota,4.38,104,99.6,72.6
"Monday, December 4, 2017",Illinois St.,4.27,101.7,97.5,70.3
"Monday, December 4, 2017",Troy,4.16,105.7,101.5,69.6
"Monday, December 4, 2017",Western Kentucky,3.96,105.2,101.2,70.9
"Monday, December 4, 2017",UNC Asheville,3.95,103.8,99.9,71.2
"Monday, December 4, 2017",South Dakota St.,3.87,107.8,103.9,69.8
"Monday, December 4, 2017",Yale,3.81,106.2,102.4,71.4
"Monday, December 4, 2017",Tulsa,3.78,107.2,103.5,71.4
"Monday, December 4, 2017",Murray St.,3.56,108.4,104.9,69.4
"Monday, December 4, 2017",Utah St.,3.14,104.2,101,69.5
"Monday, December 4, 2017",Georgia St.,3.04,101.2,98.2,66.9
"Monday, December 4, 2017",East Tennessee St.,2.81,103.5,100.7,71.1
"Monday, December 4, 2017",Bradley,2.77,98.7,95.9,67.9
"Monday, December 4, 2017",Ball St.,2.67,107.1,104.4,73.7
"Monday, December 4, 2017",DePaul,2.65,104,101.4,69.8
"Monday, December 4, 2017",Southern Illinois,2.53,102.1,99.5,68.9
"Monday, December 4, 2017",Buffalo,2.34,105.3,103,74.6
"Monday, December 4, 2017",Western Michigan,2.34,105.1,102.8,68.8
"Monday, December 4, 2017",UAB,2.32,105.7,103.4,68.5
"Monday, December 4, 2017",Lipscomb,2.19,103.7,101.5,76.1
"Monday, December 4, 2017",Tulane,2.17,103.6,101.4,72
"Monday, December 4, 2017",La Salle,2.1,104.6,102.5,66.9
"Monday, December 4, 2017",Washington,1.99,106.7,104.7,72.7
"Monday, December 4, 2017",California,1.81,102.9,101.1,71.5
"Monday, December 4, 2017",Monmouth,1.75,101.7,99.9,71.4
"Monday, December 4, 2017",Grand Canyon,1.74,100.8,99.1,70.6
"Monday, December 4, 2017",Penn,1.7,102.3,100.6,69.9
"Monday, December 4, 2017",Furman,1.69,103.6,101.9,70.7
"Monday, December 4, 2017",Iona,1.68,106.8,105.1,71.8
"Monday, December 4, 2017",Princeton,1.53,104.2,102.7,65.4
"Monday, December 4, 2017",UNC Greensboro,1.52,103.6,102,68.7
"Monday, December 4, 2017",Pittsburgh,1.27,104.4,103.1,67.2
"Monday, December 4, 2017",Idaho,1.26,103.2,101.9,68.4
"Monday, December 4, 2017",Hofstra,1.22,108.3,107.1,67.2
"Monday, December 4, 2017",Elon,1.11,105.3,104.2,69.1
"Monday, December 4, 2017",Eastern Michigan,0.98,102.1,101.1,68.6
"Monday, December 4, 2017",Evansville,0.95,99.5,98.5,65.5
"Monday, December 4, 2017",Stephen F. Austin,0.95,100.4,99.4,70.4
"Monday, December 4, 2017",Memphis,0.74,102.9,102.1,66.9
"Monday, December 4, 2017",Ohio,0.66,103.5,102.8,71.6
"Monday, December 4, 2017",Northeastern,0.57,102.4,101.8,67.1
"Monday, December 4, 2017",Army,0.49,103.1,102.6,73.6
"Monday, December 4, 2017",Harvard,0.48,102.2,101.8,71.7
"Monday, December 4, 2017",Montana,0.46,103.1,102.6,69.4
"Monday, December 4, 2017",Massachusetts,0.39,100.7,100.3,69
"Monday, December 4, 2017",Milwaukee,0.28,102.4,102.1,65.9
"Monday, December 4, 2017",Colorado St.,0.25,102.5,102.3,70
"Monday, December 4, 2017",San Diego,0.22,99,98.8,68.1
"Monday, December 4, 2017",Fort Wayne,0.18,103.2,103,73.3
"Monday, December 4, 2017",San Francisco,0.09,100.6,100.5,69.4
"Monday, December 4, 2017",Liberty,-0.04,101.4,101.5,65.9
"Monday, December 4, 2017",Toledo,-0.14,105.6,105.7,70.2
"Monday, December 4, 2017",UC Santa Barbara,-0.17,103.9,104,70.2
"Monday, December 4, 2017",Montana St.,-0.17,104.6,104.8,70.3
"Monday, December 4, 2017",George Washington,-0.2,103.5,103.7,65.4
"Monday, December 4, 2017",North Dakota St.,-0.3,100.6,100.9,68.2
"Monday, December 4, 2017",Utah Valley,-0.33,102.9,103.2,71.4
"Monday, December 4, 2017",New Mexico,-0.59,102.5,103.1,73.6
"Monday, December 4, 2017",UC Davis,-0.75,99.3,100.1,66.7
"Monday, December 4, 2017",Washington St.,-0.76,104.1,104.8,71.9
"Monday, December 4, 2017",Radford,-1.15,102.8,104,66.6
"Monday, December 4, 2017",Winthrop,-1.24,103.6,104.8,74.7
"Monday, December 4, 2017",Colgate,-1.29,103.4,104.6,69.5
"Monday, December 4, 2017",Lamar,-1.3,102,103.2,68.2
"Monday, December 4, 2017",George Mason,-1.44,101.6,103.1,67.6
"Monday, December 4, 2017",Indiana St.,-1.5,98.8,100.3,71.2
"Monday, December 4, 2017",Portland St.,-1.57,104.6,106.2,75.1
"Monday, December 4, 2017",Columbia,-1.65,104,105.7,71
"Monday, December 4, 2017",Rider,-1.81,103.9,105.7,74.9
"Monday, December 4, 2017",UNC Wilmington,-2.01,106.1,108.1,74.5
"Monday, December 4, 2017",Navy,-2.03,101.1,103.2,68.4
"Monday, December 4, 2017",Appalachian St.,-2.09,104,106.1,73
"Monday, December 4, 2017",Cal St. Bakersfield,-2.29,98.4,100.7,67.4
"Monday, December 4, 2017",Lehigh,-2.34,103.3,105.6,72
"Monday, December 4, 2017",Saint Peter's,-2.44,98,100.5,64.4
"Monday, December 4, 2017",Weber St.,-2.59,103.2,105.8,67.6
"Monday, December 4, 2017",Kent St.,-2.67,102.2,104.8,70.2
"Monday, December 4, 2017",Marshall,-2.76,107.4,110.2,76.3
"Monday, December 4, 2017",Drake,-2.79,103.7,106.5,69.2
"Monday, December 4, 2017",St. Francis PA,-2.82,105.7,108.5,71.2
"Monday, December 4, 2017",Stony Brook,-3.06,102,105.1,69.4
"Monday, December 4, 2017",Tennessee Tech,-3.08,102.2,105.2,73
"Monday, December 4, 2017",Coastal Carolina,-3.09,101.1,104.2,70.6
"Monday, December 4, 2017",Bowling Green,-3.13,103,106.2,73.8
"Monday, December 4, 2017",Akron,-3.23,100.3,103.5,70.6
"Monday, December 4, 2017",Saint Louis,-3.33,98,101.4,65.8
"Monday, December 4, 2017",William & Mary,-3.4,107.7,111.1,72.5
"Monday, December 4, 2017",Santa Clara,-3.41,101.6,105,66.2
"Monday, December 4, 2017",Illinois Chicago,-3.48,99.2,102.7,73.5
"Monday, December 4, 2017",Niagara,-3.58,107.1,110.7,72.5
"Monday, December 4, 2017",Denver,-3.61,102.4,106,70
"Monday, December 4, 2017",UTEP,-3.65,96.7,100.3,71.5
"Monday, December 4, 2017",Richmond,-3.66,100.9,104.5,69.2
"Monday, December 4, 2017",UMBC,-3.68,106.1,109.7,69.9
"Monday, December 4, 2017",UC Irvine,-3.75,99,102.7,69.1
"Monday, December 4, 2017",Wright St.,-3.8,97.7,101.5,68.4
"Monday, December 4, 2017",Eastern Illinois,-3.93,101.1,105,67.9
"Monday, December 4, 2017",Fairfield,-4.08,100.2,104.3,71.6
"Monday, December 4, 2017",Campbell,-4.12,103.8,107.9,70.2
"Monday, December 4, 2017",Northern Colorado,-4.12,98.6,102.7,70.9
"Monday, December 4, 2017",Hawaii,-4.12,98.3,102.4,70
"Monday, December 4, 2017",Central Michigan,-4.14,103.1,107.3,69.5
"Monday, December 4, 2017",Wofford,-4.17,105,109.2,67.2
"Monday, December 4, 2017",Louisiana Monroe,-4.3,101.1,105.4,68.2
"Monday, December 4, 2017",Texas St.,-4.32,99,103.3,65
"Monday, December 4, 2017",Manhattan,-4.48,100,104.4,68
"Monday, December 4, 2017",Drexel,-4.49,100.2,104.7,70.5
"Monday, December 4, 2017",Loyola Marymount,-4.69,102.5,107.2,68.4
"Monday, December 4, 2017",Binghamton,-4.71,101.9,106.6,67.8
"Monday, December 4, 2017",Canisius,-4.8,103.1,107.9,69
"Monday, December 4, 2017",Eastern Washington,-4.85,101,105.9,71.1
"Monday, December 4, 2017",Delaware,-4.93,101.9,106.8,66.1
"Monday, December 4, 2017",Tennessee St.,-4.96,97.1,102.1,68.6
"Monday, December 4, 2017",Pacific,-4.98,100.4,105.4,70.5
"Monday, December 4, 2017",Air Force,-4.99,100.5,105.5,68.4
"Monday, December 4, 2017",Fordham,-5.18,94.6,99.8,67.1
"Monday, December 4, 2017",Southeastern Louisiana,-5.23,101.4,106.6,68.1
"Monday, December 4, 2017",Texas Southern,-5.28,102.4,107.7,72.2
"Monday, December 4, 2017",Samford,-5.4,107,112.4,68.9
"Monday, December 4, 2017",Cal Poly,-5.56,101.4,107,67.2
"Monday, December 4, 2017",UTSA,-5.68,101.2,106.9,73.7
"Monday, December 4, 2017",Seattle,-5.69,99.1,104.7,69.1
"Monday, December 4, 2017",Charlotte,-5.78,102.6,108.4,73.7
"Monday, December 4, 2017",Arkansas St.,-5.78,100.8,106.6,71.8
"Monday, December 4, 2017",North Dakota,-5.82,100.1,105.9,74.7
"Monday, December 4, 2017",New Hampshire,-5.93,99.3,105.3,67.5
"Monday, December 4, 2017",Long Beach St.,-5.98,101.2,107.2,73.6
"Monday, December 4, 2017",Sam Houston St.,-5.99,96.3,102.3,68
"Monday, December 4, 2017",High Point,-6.16,98.9,105.1,67.1
"Monday, December 4, 2017",Boston University,-6.19,99.2,105.4,71.7
"Monday, December 4, 2017",Cornell,-6.46,102.1,108.6,71.1
"Monday, December 4, 2017",Chattanooga,-6.61,98.3,104.9,67.4
"Monday, December 4, 2017",Gardner Webb,-6.98,98.3,105.3,70.7
"Monday, December 4, 2017",Northern Illinois,-7.02,100.7,107.7,70.3
"Monday, December 4, 2017",IUPUI,-7.28,101.6,108.9,68.3
"Monday, December 4, 2017",Wagner,-7.42,96.9,104.4,68.1
"Monday, December 4, 2017",James Madison,-7.5,101.3,108.8,68.6
